location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,26.3328094720214
02,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,3.7472314671684535
04,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,73.86039823252372
05,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,10.028087282610718
06,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,103.09748601766603
08,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,29.306350938056436
09,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,11.457999128898576
10,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.07650156575044167
11,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,1.9769469683179932
12,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,271.58089139158386
13,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,67.04310113644685
15,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,4.838591466348397
16,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,3.5555937659176817
17,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,33.41224165213336
18,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,38.15791204456598
19,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,8.457892930394957
20,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,7.428156186481695
21,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,15.644162947561306
22,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,37.211934530443855
23,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,1.0367947164430122
24,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,17.33872736871051
25,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,19.688295828014937
26,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,21.226429757780373
27,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,6.018249605844438
28,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,27.442836429458534
29,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,24.180290806857883
30,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,2.8465848933626354
31,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,2.210558876399411
32,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,12.187532254706458
33,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.40380530960590494
34,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,28.81237269131158
35,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,9.154820295020299
36,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,63.26766619623452
37,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,52.35979749337578
38,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,2.4050368099263775
39,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,21.64285343219986
40,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,19.90853815869445
41,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,1.6375029373761028
42,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,73.14735375412329
44,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.38699544050117024
45,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,42.737852209062794
46,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,1.435718387797105
47,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,31.075874482471455
48,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,221.03406856733412
49,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,1.037134245994065
50,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,46.76454749610626
53,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,18.93208063810254
54,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,6.933670548184846
55,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,8.945337782263667
56,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,5.083620498641626
72,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,42.01870947171044
US,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,3018.0597735252445
01,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,26.63756698189077
02,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,3.7156439065074047
04,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,76.00346425995826
05,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,10.185489410487351
06,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,106.29390510424042
08,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,29.60254623182098
09,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,11.452146182393639
10,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,0.08027825054890457
11,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,1.9590407663201452
12,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,273.14892156792115
13,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,67.5564076689257
15,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,4.897738287857471
16,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,3.6142603321133757
17,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,33.856117437200126
18,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,38.76727869346401
19,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,8.473221998526453
20,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,7.713755553984643
21,2023-12-09,1,2023-12-16,wk inc flu hosp,quantile,0.01,16.015138875387667
