location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,78.86347631416751
02,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,2.4149204093899606
04,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,267.8867068736496
05,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,88.45438421766525
06,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,263.91360294419536
08,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,100.97978415734559
09,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,48.5748363198888
10,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,9.229007130791636
11,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,10.826085395689493
12,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,359.96205917174944
13,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,222.62939258274884
15,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,6.692072615685468
16,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,28.673371252302978
17,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,100.7279613680602
18,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,127.75946110843124
19,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,19.84911418903136
20,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,27.20273732636252
21,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,81.45944344271601
22,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,91.59061807522392
23,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,10.04443912723869
24,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,80.4580945648124
25,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,186.82593509620568
26,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,103.13165385713748
27,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,49.16434283894482
28,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,82.56333592106765
29,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,91.71741887719668
30,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,37.11085663098632
31,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,14.839352417420647
32,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,47.457866826777604
33,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,12.135360906024646
34,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,185.92304708543276
35,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,43.504679049624
36,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,273.2842089608809
37,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,168.35315807312625
38,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,9.125670845191436
39,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,148.2327146455845
40,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,83.82576350621775
41,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,27.958764315636117
42,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,191.00153647470356
44,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,9.522230873039469
45,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,94.23573554965844
46,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,9.384198424216203
47,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,138.3512230712019
48,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,630.1930671245709
49,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,10.950309125587786
50,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,6.339898549594208
51,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,130.9160493690062
53,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,43.08507052091807
54,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,44.730836673003566
55,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,79.0549335782458
56,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,18.188959816018297
72,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,30.968154088106033
US,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,8381.997365013764
01,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,74.5840453781662
02,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,2.402331801620972
04,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,204.45481521270443
05,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,86.9071584433158
06,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,253.15987310101997
08,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,98.19293102064557
09,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,47.07628823142896
10,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,8.368903958083164
11,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,9.96002350527863
12,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,358.62455302442595
13,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,170.8259638067341
15,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,6.355393763483597
16,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,26.485825777974842
17,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,99.44691895237963
18,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,123.0240807802975
19,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,20.049279037291985
20,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,27.10285331676138
21,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,80.65680060240214
22,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,88.86818618392338
23,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,9.674531362231916
24,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,75.94836650492219
25,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,172.34127200285624
26,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,99.66055934657318
27,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,48.75108287253434
28,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,77.04640708807909
29,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,90.67264785879067
