location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,23.627890997841824
02,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,1.2338085527935607
04,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,44.23389607810212
05,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,81.95612022836596
06,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,21.43493654494801
08,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,29.69148538000098
09,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,44.147965722762294
10,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,3.1758585166318056
11,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,3.448274130976199
12,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,176.49814423398857
13,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,38.48051598656136
15,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,0.610534023568998
16,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,20.455429004072865
17,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,51.58673828809049
18,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,107.21891429115716
19,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,22.090869091646628
20,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,18.310995352084163
21,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,78.04809375957194
22,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,22.85495508183945
23,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,16.289040797391277
24,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,22.603741765429014
25,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,52.7283023627195
26,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,259.65914122918457
27,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,40.83696781492769
28,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,15.176271006999453
29,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,108.30317303872971
30,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,3.1791603341589867
31,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,15.894939354271614
32,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,6.357247046117839
33,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,5.48922644829402
34,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,66.68435675957834
35,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,12.620364997123035
36,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,183.5023949518023
37,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,28.296850755122797
38,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,6.464887810890741
39,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,163.2443804711193
40,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,40.77719336380078
41,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,12.71445507628337
42,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,123.14305865106705
44,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,6.610284665897359
45,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,31.637057064990206
46,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,9.36619172673193
47,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,50.80734022591939
48,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,173.6541335656599
49,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,6.842921925637803
51,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,54.70725290099432
53,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,9.590354856545693
54,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,47.497581711617336
55,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,30.865606020537903
56,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,5.186017617798816
72,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,18.050112950409098
US,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,4615.1679388020875
01,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,23.203827164196017
02,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,1.1868002936855915
04,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,44.28539362047062
05,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,79.0286476242406
06,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,20.821113967951195
08,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,28.732016618759175
09,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,42.763675656955186
10,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,3.0720243918182066
11,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,3.338382969174366
12,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,174.64410549617025
13,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,38.279656661223626
15,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,0.5300934830912005
16,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,20.038316851364957
17,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,51.04400447426444
18,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,105.67836184423514
19,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,21.487063138676827
20,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,17.375889524219463
21,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,75.36920790442167
22,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,22.53049217543561
23,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,15.755133281921097
24,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,22.075475066757217
25,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,51.40480971241481
26,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,252.86060170776636
27,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,39.89780067651887
28,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,14.792520788800314
29,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,105.47270066496024
30,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,3.041571723001916
31,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,15.58243612341164
32,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,6.206606199548858
33,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,5.395219429988238
34,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,65.85499880787867
35,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,12.184626486696581
36,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,179.07059736696306
37,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,27.912024318775185
38,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,6.318905918485507
39,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,155.01328735635815
40,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,39.93290393160958
41,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,12.294616537081932
42,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,120.76900605156371
44,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,6.430076312414427
45,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,31.153571297089442
46,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,9.260957804054476
47,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,49.69212487487156
48,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,170.30384283415782
49,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,6.633896641832274
51,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,53.44565561292185
53,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,9.974795077739893
54,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,45.932798347792534
55,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,30.077892409444036
56,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,4.976957148405363
72,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,17.822785968452965
US,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,4520.7586387929205
01,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,22.344643576419752
02,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,1.064559633029148
04,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,43.3200852777329
05,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,68.444418594423
06,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,16.785612623418366
08,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,26.77681147264509
09,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,39.64130166556963
10,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,2.7766965823665952
11,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,2.9148867162227914
12,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,164.35485025864295
13,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,35.710244584105304
15,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,0.45680779637829416
16,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,18.538406358557303
17,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,47.78535518597576
18,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,96.56815696585399
19,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,19.040071319816782
20,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,14.776931964483044
21,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,68.60224934542387
22,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,21.947783617717047
23,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,14.373459041946328
24,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,20.186943014300674
25,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,44.40714552241075
26,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,219.21460919468768
27,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,36.45013320667174
28,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,14.419363010261508
29,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,95.05931293945336
30,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,2.2478463831945863
31,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,14.443364708315604
32,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,5.743605803651472
33,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,4.780228025558712
34,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,62.65205297648429
35,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,11.23583397082106
36,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,165.80422476096336
37,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,26.154243809287916
38,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,5.863970627571187
39,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,132.21355940813146
