location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,62.84105993830706
02,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,4.958468983116493
04,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,39.598064215455416
05,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,34.8505655190746
06,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,234.112520878395
08,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,168.51751609323702
09,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,70.28508597740989
10,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,11.311488499933567
11,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,15.459097521604216
12,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,450.7207019950683
13,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,178.81930354149438
15,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,25.396246236410583
16,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,13.789275246059292
17,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,82.75029590863926
18,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,100.18784826979629
19,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,14.61838079710268
20,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,17.069106475116154
21,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,44.8922078169309
22,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,109.73308228987523
23,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,21.112352928924622
24,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,133.50349818981272
25,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,125.93005953160178
26,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,105.5308995162958
27,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,142.49963045946484
28,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,38.75524004984565
29,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,52.87611356489923
30,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,14.29360977213286
