location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,52.37899186620363
02,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,9.609004879318102
04,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,36.82572516507775
05,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,21.670370842292662
06,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,452.8102936999842
08,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,70.65865044136251
09,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,65.22423848612064
10,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,43.65012438509395
11,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,11.106874367785268
12,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,525.0993694580076
13,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,43.050065613503435
15,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,17.020455403570274
16,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,30.813986221856513
17,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,174.1547073026411
18,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,92.04073111279111
19,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,84.64647304762852
20,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,59.506144140241126
21,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,94.31892274494432
22,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,90.88515648041096
23,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,36.111106586919256
24,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,66.0845065913167
25,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,122.97390839345387
26,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,136.71386328076233
27,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,101.6151069126668
28,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,48.80265625945253
29,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,78.04322085759313
30,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,25.314319582257262
31,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,28.63043275841125
32,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,37.77421519514913
33,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,52.21797606709765
34,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,173.23110933566693
35,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,40.55351793714219
36,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,211.05276277655213
37,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,129.65050380235897
38,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,43.58757755815382
39,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,196.9739419293905
40,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,34.03338328883901
41,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,60.046211393996366
42,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,536.7477206617912
44,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,19.952694747769616
45,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,48.53276471993691
46,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,10.92757592053017
47,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,81.2998386655882
48,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,332.40884658765515
49,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,22.308683766126343
50,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,11.526415576159359
51,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,124.53979192950426
53,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,60.078242555705046
54,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,38.950544799947835
55,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,121.53266371478698
56,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,9.017752287880716
72,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,124.04701924135057
US,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,5791.942188848034
01,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,38.01669212967648
02,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,7.205778202138744
04,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,23.298089478680318
05,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,15.012988264414794
06,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,340.51597169431375
08,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,48.650413031398415
09,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,45.297728752074924
10,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,32.66025702532047
11,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,8.143248643733338
12,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,404.3319059570543
13,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,22.885248662500413
15,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,12.782366557411482
16,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,22.644968061725507
17,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,120.56949258271794
18,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,66.83010821260171
19,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,64.16400682011803
20,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,44.197877646936206
21,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,71.3061891212757
22,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,68.7405997294382
23,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,26.477207319073198
24,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,45.796505103709514
25,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,88.91503178688517
26,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,99.61897056243882
27,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,69.77611565105548
28,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,38.1971810433771
29,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,56.05294299278201
30,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,18.748134560399542
31,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,21.09741355184457
32,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,27.623934715370993
33,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,39.008082733808706
34,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,123.38652424265543
35,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,29.718885663931975
36,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,132.5528083562474
37,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,81.70517112949301
38,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,33.98963488466842
39,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,136.14629806376084
40,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,25.966067529452527
41,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,45.46267679319381
42,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,397.05312242730156
44,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,13.32527935506788
45,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,31.38878125318915
46,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,7.9728601879821355
47,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,57.39499532146883
48,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,249.61574621903213
49,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,14.819960807334832
50,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,8.803866491138193
51,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,89.74549557889834
53,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,44.247081612298544
54,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,29.759520888107517
55,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,86.92979888968769
56,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,6.794047547249118
72,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,104.19738121948507
US,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,4352.439248821794
01,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,26.8478873754191
02,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,4.617879039096192
