location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,19.347950117483723
02,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,3.275639282881628
04,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,25.843773362046978
05,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,12.147736804033588
06,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
08,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,9.226709992651092
09,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,7.113030506887891
10,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
11,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,12.561441050831608
12,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,83.38355542931237
13,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,1.695014535254626
15,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,3.355926785297533
16,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,6.475409529226445
17,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,15.335993026612776
18,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,29.43600974428099
19,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,2.953983274376429
20,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,6.423452329657269
21,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,31.023119733448745
22,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,26.981824363325497
23,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,7.085158357941134
24,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,7.616464047183619
25,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,21.487786319525124
26,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,61.44558561054492
27,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
28,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,4.266977067841918
29,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,10.662949430630766
30,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,7.465397820664913
31,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,3.8359106145769877
