location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,48.40583260843177
02,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,114.76884579386365
05,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,42.25233206933162
06,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,382.2337088742529
08,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,40.581647819011756
09,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,2.082153982618749
10,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,9.000846565068992
11,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,397.09417026476876
13,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,76.46945320349712
15,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,2.6580330532642935
16,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,29.11004954211338
17,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,168.7193588214947
18,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,151.8193287528116
19,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,23.413915251390744
20,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,35.71143329395221
21,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,104.07221214995118
22,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,71.59310253387994
23,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,6.444305127386189
24,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,8.056426385346132
25,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,5.37031134849663
26,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,110.92007347299288
27,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,65.69486438583854
28,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,67.40325937722713
29,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,93.4653916917055
30,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,11.250815377780619
31,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,19.53720762423585
32,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,17.914781272295475
33,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,6.278533331805897
34,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,66.13384381597804
35,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,22.138091194000953
36,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,54.82275271429266
37,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,70.99874019204306
38,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,3.448563031482998
39,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,214.0688528626266
40,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,46.82707439834117
41,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,20.304237286290643
42,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,430.18455240646415
44,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,0.9976940824661117
45,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,63.80927370804614
46,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,14.354757798803258
47,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,97.71110737681629
48,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,257.3207418913988
49,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,2.6301344303936482
50,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,3.243256403592066
51,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,77.81788600766548
53,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,69.8407110409454
