location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
25,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
26,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
27,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
28,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
29,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
31,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
32,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
33,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
34,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
35,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
36,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
37,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
38,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
39,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
40,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
41,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
42,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,17.245513820525048
44,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
45,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
47,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
48,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
49,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
53,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
54,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
55,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
56,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
72,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,18.675327485767202
US,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.01,0.0
01,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
02,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
04,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
05,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
06,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
08,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
09,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
10,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
13,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
16,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
17,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
18,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
19,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
23,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
25,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
26,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
27,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
28,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
29,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
31,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
32,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
33,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
34,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
35,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
36,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
37,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
38,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
39,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
40,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
41,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
42,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,9.33209972396777
44,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
45,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
47,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
48,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
49,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
53,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
54,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
55,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
56,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
72,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,14.19176368278875
US,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.01,0.0
01,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
02,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
04,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
05,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
06,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
08,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
09,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
10,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
13,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
16,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
17,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
18,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
19,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
23,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
25,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
26,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
27,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
28,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
29,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
31,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
32,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
33,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
34,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
35,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
36,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
37,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
38,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
39,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
40,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
41,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
42,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,2.8387486518830065
44,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
45,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
46,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
47,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
48,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
49,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
50,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
51,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
53,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
54,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
55,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
56,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
72,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,10.548990668757138
US,2026-05-30,3,2026-06-20,wk inc flu hosp,quantile,0.01,0.0
01,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.1127534970725701
02,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
04,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,19.466357051092768
05,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
06,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,22.656948310185438
08,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
09,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
10,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
11,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
12,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,38.18444565908104
13,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
15,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,1.6942199604506731
16,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
17,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
18,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.451515197549957
19,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
20,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
21,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
22,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,7.5362012421379125
23,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
24,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
25,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
26,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
27,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
28,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.6357325518968256
29,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
30,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
31,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
32,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,7.149931943791709
33,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
34,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,2.9529124252955135
35,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
36,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
37,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
38,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
39,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
40,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
41,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
42,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,63.86464407214231
44,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
45,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
46,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
47,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,8.686482632119386
48,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,19.24263898444576
49,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
50,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
51,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
53,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
54,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
55,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
56,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,0.0
72,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,38.470271065044756
US,2026-05-30,0,2026-05-30,wk inc flu hosp,quantile,0.025,231.19844341678981
01,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
02,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
04,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,16.867798088546834
05,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
06,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,7.511297415848129
08,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
09,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
10,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
11,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
12,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,34.81718580990539
13,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
15,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.6867549252278186
16,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
17,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
18,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
19,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
20,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
21,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
22,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,7.018320480024048
23,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
24,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
25,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
26,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
27,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
28,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.09986420123890502
29,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
30,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
31,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
32,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,3.9654354568990944
33,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
34,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,1.6882030038067684
35,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
36,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
37,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
38,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
39,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
40,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
41,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
42,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,51.55444035126945
44,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
45,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
46,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
47,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,7.068558146446092
48,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,16.467205944499526
49,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
50,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
51,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
53,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
54,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
55,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
56,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,0.0
72,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,30.560672963938686
US,2026-05-30,1,2026-06-06,wk inc flu hosp,quantile,0.025,198.51985091270163
01,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
02,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
04,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,12.487549196217833
05,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
06,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
08,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
09,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
10,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
11,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
12,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,24.846755139045747
13,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
15,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
16,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
17,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
18,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
19,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
20,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
21,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
22,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,4.746512882228511
23,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
24,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
25,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
26,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
27,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
28,2026-05-30,2,2026-06-13,wk inc flu hosp,quantile,0.025,0.0
