location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.115623131469769
02,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
04,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
05,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
06,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,8.14685630160858
08,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,12.56658636905811
09,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
10,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
11,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
12,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,161.73807054298487
13,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,12.15148135983674
15,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,3.0151262406665156
16,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
17,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
18,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,4.999632316877599
19,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
20,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
21,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
22,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,45.75786410527351
23,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
24,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,6.607411029197999
25,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.1336999579509324
26,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
27,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
28,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.1970685806848596
29,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
30,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
31,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
32,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,1.961599915278936
33,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
34,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,10.249011291150367
35,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.07373785020270054
36,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,47.304612583447586
37,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,17.3176751457617
38,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
39,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
40,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
41,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
42,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,52.20974809730715
44,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
45,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
46,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
47,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,6.8689609707303925
48,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,99.88031704359604
49,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
50,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
51,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
53,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
54,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
55,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
56,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
72,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,71.24619872232765
US,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,633.1716550124354
01,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,1.8946783627882717
02,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
04,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
05,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
