location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,139.80427110570372
02,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,17.673198760032587
04,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,51.5823908442748
05,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,74.62944188312672
06,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,316.4649125123625
08,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,329.3730967094766
09,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,272.32505481545167
10,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,51.282155685851194
11,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,14.938037258382069
12,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,872.4768835076446
13,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,239.25139839381754
15,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,47.41466650039056
16,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,41.905307577173176
17,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,296.78544636316775
18,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,166.74529201333107
19,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,35.11853464698801
20,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,45.18891750801229
21,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,91.79329037465698
22,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,274.6465910690343
23,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,35.690887761814565
24,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,237.3301981050404
25,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,260.42571615922424
26,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,189.34775197961625
27,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,309.04318753420205
28,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,77.0024218778992
29,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,75.56063256446957
30,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,11.617068131697392
31,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,32.612310123721265
32,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,66.33925772065591
33,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,45.98319041101222
34,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,660.9348535885113
35,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,88.78930554885919
36,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,1573.235344029472
37,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,648.4043273584341
38,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,25.53984693945447
39,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,372.84825108721316
40,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,14.997366657329472
41,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,10.333044892832213
42,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,785.0871995117744
44,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,68.75545312862096
45,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,214.87412515978153
46,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,6.95454005110763
47,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,193.51222684034974
48,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,938.7121068477591
49,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,74.88486869094413
50,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,2.1796831746270886
51,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,213.57024206946707
53,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,57.59548498727541
54,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,28.77973768776372
55,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,159.2848961943295
56,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,10.449531140948226
72,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,140.36443759874695
US,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,11948.507341052804
01,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,133.78160573875283
02,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,16.66581179506556
04,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,51.29568784232801
05,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,70.04063473070055
06,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,300.1081399964252
08,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,311.4788254455583
09,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,253.65943344869675
10,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,48.198398730174034
11,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,13.634060041678424
12,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,843.8807940297031
13,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,230.12465461283793
15,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,43.38414908677518
16,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,39.42532755169437
17,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,289.72865061115345
18,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,162.6278439764313
19,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,33.71441558318997
20,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,44.04401532031984
21,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,86.97222046037199
22,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,259.56460291019476
23,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,33.61515202840931
24,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,227.28625389237183
25,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,252.17223369480317
26,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,184.55448316368597
27,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,295.84518267497907
28,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,73.68543005776378
29,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,74.40698465511962
30,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,10.55527138219754
31,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,30.590661401891783
32,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,62.50167842830806
33,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,43.13329112397484
34,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,639.1718034886514
35,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,85.17208818408689
36,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,1509.1260734886878
37,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,621.6925016493366
38,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,24.199195322115337
39,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,363.8226051027978
