location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,25.35868031407142
02,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,1.2954933758006262
04,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,2.796732407648433
05,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,21.220972504706374
06,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,60.24890220840042
08,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,125.4565358781306
09,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,6.1685250261495685
10,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,0.20980272401936315
11,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,7.010606206966413
12,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,425.36425058837244
13,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,58.67227842038615
15,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,20.810499472584638
16,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,15.756715723448972
17,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,60.32985453750055
18,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,38.25925234382487
19,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,2.4677440644778565
20,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,2.0987681655050063
21,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,16.07375800705727
22,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,99.68193810548985
23,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,5.9628031576780245
24,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,67.06792744243013
25,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,51.201559417636226
26,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,18.545961396449414
27,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,45.02852547456083
28,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,9.387541017814963
29,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,20.12353781696573
30,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,4.104928750684949
31,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,0.3374708548780172
32,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,6.3766981371635225
33,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,8.155902779771523
34,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,126.42494066439086
35,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,14.847351858055038
36,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,656.6683419758607
37,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,130.059533721322
38,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,0.5308577379623183
39,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,69.30798728058377
40,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
41,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,9.78934698563567
42,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,248.05306543417225
44,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,9.70656137349758
45,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,36.74431028868196
46,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
47,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,44.97676261102665
48,2025-12-13,0,2025-12-13,wk inc flu hosp,quantile,0.01,350.6834204830937
