location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,169.636415659385
02,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,0.9721710480595497
04,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,161.07646083009274
05,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,73.92204902532903
06,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,1071.858160468224
08,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,33.71422016795107
09,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,7.389413447106121
10,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,11.38639513349297
11,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,0.0
12,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,824.0541437543753
13,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,144.3150752479023
15,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,6.277924453498091
16,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,36.4990588868579
17,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,199.85824659705355
18,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,154.24938826932882
19,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,87.95820517658595
20,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,81.90205320361115
21,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,94.22025978400568
22,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,125.2111043343385
23,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,16.393158815388862
24,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,14.100135502858274
25,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,27.461333200715774
26,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,98.91094120069249
27,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,52.291654910100924
28,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,82.69774163866104
29,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,134.12462664889222
30,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,21.540935874804127
31,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,61.78832080573618
32,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,32.88119638531162
33,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,10.765517292867864
34,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,60.31505494199737
35,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,55.54577259683572
36,2026-02-14,0,2026-02-14,wk inc flu hosp,quantile,0.01,33.63011771247727
