location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,49.37237605341122
02,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,2.692759816213693
04,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,66.66288612354792
05,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,117.8201969670105
06,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,183.64441545104071
08,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,80.2610409188499
09,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,63.75776731823548
10,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,7.8517781388067815
11,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,5.3098389032955255
12,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,478.80005190729565
13,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,134.51692105454575
15,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,4.9693357659642325
16,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,21.7350521688803
17,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,135.80823584142266
18,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,196.076030555709
19,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,48.65594068242803
20,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,75.53321201642706
21,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,127.13389966733254
22,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,28.83374114422413
23,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,27.904886131160023
24,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,43.78893870640204
25,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,163.29711672627644
26,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,275.2387313040483
27,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,72.33882802069107
28,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,32.844931360965546
29,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,144.26393180458817
30,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,21.7782126659498
31,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,26.09643873255088
32,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,9.903987886060241
33,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,16.7207075562884
34,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,144.88152836809599
35,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,29.819440835320453
36,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,376.16561682243446
37,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,76.52976121546068
38,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,10.103180475587283
39,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,276.26176691629587
40,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,203.69490253022005
41,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,33.909609603524345
42,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,253.50502808145407
44,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,6.55592677047415
45,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,59.65480548349811
46,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,5.168511283390183
47,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,83.50006712196816
48,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,607.3827310500931
49,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,2.5299295675913442
50,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,7.140885487006305
51,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,90.72988704567717
53,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,29.58480419076254
54,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,50.735808486461394
55,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,68.44624035176108
56,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,10.438970972437644
72,2024-02-17,0,2024-02-17,wk inc flu hosp,quantile,0.01,30.609014959532665
01,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,37.43360622754287
02,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,2.19935534511373
04,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,46.96147961160165
05,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,91.73838755271235
06,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,132.14183876691777
08,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,58.49869463942326
09,2024-02-17,1,2024-02-24,wk inc flu hosp,quantile,0.01,48.186904858377964
