location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,33.45383326761656
02,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,0.0
04,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,54.775617378487716
05,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,93.93215831610341
06,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,82.80002474473793
08,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,26.708833115381672
09,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,63.31640732874892
10,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,9.862763268335426
11,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,8.622640562147728
12,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,307.14231816881886
13,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,67.25916879626686
15,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,1.3141863252549895
16,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,24.75015757238709
17,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,133.55288817654574
18,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,146.75063660549333
19,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,66.98273247487694
20,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,25.453778496268846
21,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,69.92343780711191
22,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,18.25341646060705
23,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,14.090343472075357
24,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,80.75092319918984
25,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,155.2498883067132
26,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,280.1006936954842
27,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,69.88099638709275
28,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,29.177225776876924
29,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,163.5818945115523
30,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,7.387739773514505
31,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,36.6331182885563
32,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,13.156291733725883
33,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,9.75691634740151
34,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,128.1129595681739
35,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,26.9281921440741
36,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,258.44706147325513
