location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,38.67084162095306
02,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,0.47608174026870226
04,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,90.85610808717905
05,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,116.98408743089522
06,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,132.0040069544033
08,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,38.88040968679802
09,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,91.5391796511022
10,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,11.225614668202056
11,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,5.552862718844323
12,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,328.5543552591658
13,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,108.05730005468982
15,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,4.7443405469102045
16,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,24.48419436834421
17,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,189.15283924717255
18,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,156.18747416909153
19,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,83.26439055690987
20,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,32.15619692315012
21,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,123.44004023659592
22,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,38.130658499196414
23,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,23.472166854676626
24,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,80.44661754127132
25,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,220.44037075881607
26,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,383.0670519392162
27,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,81.08973791569962
28,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,30.17562143807708
29,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,189.9115819795166
30,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,6.131063804422961
31,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,43.64147430832591
32,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,14.998644032521684
33,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,14.57962433177697
34,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,184.99938682745048
35,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,24.775616582095648
36,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,393.03314195134743
37,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,86.81780442995753
38,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,8.86256239968581
39,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,289.9906970613149
40,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,63.16614970610108
41,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,29.17083491379847
42,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,333.4012563056375
44,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,10.500580827808077
45,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,55.163743644054875
46,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,18.729177881538117
47,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,135.97092307133903
48,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,364.80719669268063
49,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,4.384940496490215
50,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,10.521267285710941
51,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,126.60055128081497
53,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,30.798273922035033
54,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,74.89699594005604
55,2024-03-09,0,2024-03-09,wk inc flu hosp,quantile,0.01,86.7489994429421
