location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,47.85825793906962
02,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,1.7309508893505614
04,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,154.37918012353003
05,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,69.33802050533647
06,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,140.4732120709666
08,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,62.90281900721916
09,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,37.71286197968893
10,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,4.164836578120778
11,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,6.637113366170858
12,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,308.4400879375542
13,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,127.31401649647634
15,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,1.5956649407333081
16,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,15.904270873864139
17,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,83.11277016740551
18,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,85.12872644421385
19,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,20.416164658894658
20,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,20.50644224780052
21,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,55.464007067025534
22,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,55.36243746398708
23,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,8.196706099116486
24,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,38.574106253993705
25,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,118.97137366927183
26,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,83.11067428523111
27,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,29.623273827402762
28,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,43.870748143386926
29,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,59.7935687899761
30,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,26.374938110896306
31,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,12.600008166056712
32,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,30.441173190557212
33,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,9.446441021508724
34,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,113.70041339166708
35,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,22.499207431178256
36,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,171.8909081904548
37,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,93.3520903563668
38,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,6.66460868725775
39,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,75.98136278206104
40,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,69.4225014135337
41,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,25.79215185957599
42,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,165.57771894142317
44,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,3.3034427276569622
45,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,58.61131484067805
46,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,8.351379627518737
47,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,73.50111999454133
48,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,532.1056976862909
49,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,4.302640739493112
50,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,3.5286305377785627
51,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,75.84236378216264
53,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,44.73296342438891
54,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,19.24553068159249
55,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,41.24905826638997
56,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,12.14009902287229
72,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,30.444958666925096
US,2024-01-20,0,2024-01-20,wk inc flu hosp,quantile,0.01,3130.79754120457
01,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,46.882782756675304
02,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,1.524857965899253
04,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,152.05000886677024
05,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,68.35751736813398
06,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,135.82920933322006
08,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,61.670431031579284
09,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,36.79544441928647
10,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,3.907757858842996
11,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,6.357728783197746
12,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,303.4260411797481
13,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,125.2550057883765
15,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,1.430181873285059
16,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,15.034283591401328
17,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,81.06054302700596
18,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,83.57639101956234
19,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,19.799890696667767
20,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,19.94094339962822
21,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,54.41175393344855
22,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,54.346727739661866
23,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,7.696025889670735
24,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,37.88120682657928
25,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,117.38671749293974
26,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,81.67195180930128
27,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,28.950740440016872
28,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,43.098613043825125
29,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,58.31305435437404
30,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,25.583908427935945
31,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,11.97311197940023
32,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,29.67148538101581
33,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,8.92257082608308
34,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,111.81670880986515
35,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,21.381467881053393
36,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,168.06061964466366
37,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,91.62381969615221
38,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,6.492494770418549
39,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,74.52331762615165
40,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,67.77200930229954
41,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,24.90203261926235
42,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,170.06569691963122
44,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,3.077336711301163
45,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,57.49381509307441
46,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,7.984551072403531
47,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,72.2335913760664
48,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,523.5233490294163
49,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,4.099898907423903
50,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,3.288041457214774
51,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,74.68052600070911
53,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,43.48268906859657
54,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,18.44097377673009
55,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,40.155908940303625
56,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,11.446141147341393
72,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,28.83888541354122
US,2024-01-20,1,2024-01-27,wk inc flu hosp,quantile,0.01,3074.818675198407
01,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,39.81498763197824
02,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,1.2783540661693866
04,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,124.86829105228847
05,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,62.67885889836726
06,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,104.8327494129795
08,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,46.56856684594554
09,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,31.349955682414183
10,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,3.0403591462531336
11,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,5.375970800033045
12,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,269.10788359423475
13,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,102.98538313484009
15,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,0.9777245042478568
16,2024-01-20,2,2024-02-03,wk inc flu hosp,quantile,0.01,12.075947693618373
