location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,34.60772243472021
02,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,5.167874978004426
04,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,115.68397149976263
05,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,16.090746440814097
06,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,182.02544899389815
08,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,77.21764403020127
09,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,11.208311630875743
10,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.35994035609007513
11,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,2.4429450877862644
12,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,443.8129904028463
13,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,78.84834832983474
15,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,4.879495672765476
16,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,3.6328637778625965
17,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,35.40132516518795
18,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,42.96205091849919
19,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,8.105108413833644
20,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,6.173755384932863
21,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,19.805275707476163
22,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,73.14125678467326
23,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,8.702579415654018
24,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,10.709526729518286
25,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,23.626583956372976
26,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,29.907174896620493
27,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,8.40764989971739
28,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,21.306204744517565
29,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,26.373648713381126
30,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,1.4379042176516474
31,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,3.849069292892117
32,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,18.02279702836599
33,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
34,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,30.34318855196235
35,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,11.011699120122266
36,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,58.591262942271875
37,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,79.11116195397481
38,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.32327539575885383
39,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,23.523654845476962
40,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,23.1755021982329
41,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,2.661911427276205
42,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,80.05028710304342
44,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.8117688870786228
45,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,43.77477170284587
46,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
