location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,15.85089572825716
02,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,12.61101036890003
04,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,26.640196311724495
05,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,8.94191419285745
06,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
08,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,4.224930163477247
09,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,1.1230325061248185
12,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,191.68017403313138
13,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,11.14243932948869
15,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,6.671035659092871
16,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,2.7688402639995053
18,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,8.14772777229808
19,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,1.2384129598057725
21,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,10.916243542185354
22,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,19.69974952849347
23,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.05048342735109038
25,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,1.393642308893809
26,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,3.6962060830660954
27,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,11.36875318032814
29,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,4.916294879100107
30,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,6.821394561683663
32,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.7893048662325225
33,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,13.224497939738532
35,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,7.263091859575773
37,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,3.5839174867722408
38,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,1.3513571236707762
40,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,8.439376366619685
41,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
