location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,4.3417216665636555
02,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,2.741233033668164
04,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,43.948826070427586
05,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,19.00840819170979
06,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,57.68972411524573
08,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,24.092325425526095
09,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,24.57029391754478
10,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,1.6545734055451309
11,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,7.810034047430939
12,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,188.0144389294676
13,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,17.818338400688024
15,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,4.915922599292343
16,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
17,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,86.83657156439656
18,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,49.10324985142696
19,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,19.15090961895138
20,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,9.051880081312188
21,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,23.98265321233748
22,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,10.666253204249838
23,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,4.073338596423564
24,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,21.337768948548735
25,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,78.18843020913761
26,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,150.4072843971417
27,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,32.41866437751216
28,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,19.613497402502382
29,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,40.90482136687028
30,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,1.7599591780976782
31,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,18.11357941258543
32,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,8.71452311967033
33,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,3.977361965404418
34,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,59.50687842412865
35,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,5.807620559091818
36,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,175.3613615597013
37,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,16.98948906421955
38,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,5.989439682035978
39,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,72.25731497221197
40,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,12.171126399589886
41,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,7.620237887148097
42,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,96.35474638736616
44,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,5.459814909587017
45,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,33.75351999589804
46,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,6.324384194202817
47,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,39.264818270439605
48,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,137.51231802542378
49,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,6.011447778054828
51,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,52.82484675354629
53,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,13.886517708660975
54,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,4.306708170288914
55,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,25.567919496542057
56,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,1.3571294409259445
72,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,26.224603065856666
US,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,1926.0507694640157
01,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,4.155418211252813
02,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,2.722509324347164
04,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,43.948826070427586
05,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,18.812424677884373
06,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,57.68972411524573
08,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,24.092325425526095
09,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,24.610656620468326
10,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,1.6348471030127134
11,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,7.32395361193159
12,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,188.0144389294676
13,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,17.818338400688024
15,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,4.854060574316479
16,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
17,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,86.83657156439656
18,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,49.10324985142696
19,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,19.040997057470364
20,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,9.07431576624802
21,2024-04-20,1,2024-04-27,wk inc flu hosp,quantile,0.01,24.029830495388
