location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,42.27368855331049
02,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,2.6994598642441026
04,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,59.88093767598587
05,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,39.21260662867798
06,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,102.44236950319429
08,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,34.35034455325223
09,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,52.64258272706298
10,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,8.771062788082117
11,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,8.876201811593738
12,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,242.23669905048604
13,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,33.96605232011823
15,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,2.4250062780776944
16,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,26.094146504094006
17,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,108.88834677200308
18,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,88.42634968974815
19,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,45.97810448886174
20,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,33.534699412800435
21,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,68.39549638076458
22,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,27.182922551140017
23,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,11.784643950754884
24,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,41.64712420713445
25,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,122.97828413792878
26,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,225.2083892699052
27,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,65.71246146609131
28,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,33.20967463532318
29,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,104.30105522756068
30,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,13.996329924058227
31,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,28.56745631966032
32,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,12.810651392061981
33,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,8.79914254181786
34,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,121.44204329288017
35,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,17.52637489520656
36,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,216.07483668321836
37,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,54.45236645094406
38,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,16.739543562850674
39,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,142.0439467618398
40,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,42.025038485119346
41,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,31.211984181777726
42,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,162.60789684556806
44,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,7.671368120177311
45,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,44.48016402908224
46,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,17.442288239187533
47,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,54.98243165512069
48,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,195.72230099273824
49,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,3.8769887220136385
50,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,9.223740957555838
51,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,65.96332389743802
53,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,33.08819003854865
54,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,44.17382208848565
55,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,74.4950168637198
56,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,4.6678384725396995
72,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,30.824703435938563
US,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,3163.1079701611684
01,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,40.618743804109826
02,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,2.5301330110529006
04,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,57.55662428238091
05,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,36.02120208293237
06,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,91.05329066423839
08,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,31.560077571138248
09,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,49.324142224309334
10,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,8.154787642561114
11,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,8.521115575660142
12,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,226.6783176063615
13,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,32.57305177400194
15,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,2.2433273146586354
16,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,24.056349376059543
17,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,101.23366917775402
18,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,82.7928313935568
19,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,41.01337195076261
20,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,30.151747295416776
21,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,64.0469959045791
22,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,26.842320153458058
23,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,10.861739845953451
24,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,37.205089160682355
25,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,113.48469205651783
26,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,196.3813022756037
27,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,60.69827021870421
28,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,32.09565797722612
29,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,96.97175308630801
30,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,13.17360379560478
31,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,25.84064198798696
32,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,11.844275972121649
33,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,8.055755493191638
34,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,109.96469467489679
35,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,16.38083556864043
36,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,200.13232434111245
37,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,50.1668000735
38,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,15.681293619850287
39,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,127.44777774151247
40,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,38.555042632240024
41,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,27.92088243663318
42,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,152.02402576539527
44,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,7.0886539013044265
45,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,41.2264282085779
46,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,16.36321480464381
47,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,50.68297844016283
48,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,188.86396885008895
49,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,3.2512204682795423
50,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,8.288169988413342
51,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,61.23438980657155
53,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,31.08813754179088
54,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,40.94795586711269
55,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,68.84918294118599
56,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,4.445456034422527
72,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,30.066108281821617
US,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,2946.0430586488937
01,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,37.05577540219076
02,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,2.4494477768747758
04,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,53.11043660698233
05,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,33.23848582872563
06,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,79.37234189516418
08,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,27.09692755533038
09,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,42.26796597178975
10,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,7.025435231181703
11,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,7.503255721491031
12,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,214.75879831478122
13,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,27.751012760096504
15,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,2.227606044948785
16,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,22.07335832364404
17,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,89.57448685973065
18,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,71.76794485538915
19,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,36.65617226634475
20,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,23.62506065213202
21,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,56.47620636199039
22,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,23.840266325256223
23,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,9.97304124843363
24,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,33.182495816950464
25,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,100.30790196250433
26,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,196.34114084107753
27,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,52.940424083226745
28,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,28.362087730656807
29,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,82.50113742696504
30,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,12.056080588176986
31,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,24.04947046072195
32,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,10.882951816954193
33,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,7.1535286843724615
34,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,97.86087790941262
35,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,14.357011737925362
36,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,170.06843729902937
37,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,43.29135632575924
38,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,14.98591391400919
39,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,101.8929320011914
40,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,33.26269017806624
41,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,24.36936947865103
42,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,136.3559593251066
44,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,6.427748596459734
45,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,38.31551605996341
46,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,14.696955241289942
47,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,46.508568446247295
48,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,167.68865472446512
49,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,2.6532636649934167
50,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,7.898845295768082
51,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,56.3313981352212
53,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,26.73919118371576
54,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,36.430389546558985
55,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,62.32153393736362
56,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,3.8048828662640375
72,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,29.861967079306282
US,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,2672.819528778523
01,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,36.1399674440309
02,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,2.39287231614223
04,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,50.90780213957545
05,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,30.32179528038668
06,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,73.44340226841463
08,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,25.78645059836599
09,2024-04-06,3,2024-04-27,wk inc flu hosp,quantile,0.01,40.57671440932155
