location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,6.6948845670930925
02,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
04,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,29.63391763272574
05,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,2.036918438798245
06,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,69.43643319420626
08,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.902025510662508
09,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,13.321480684083411
10,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
11,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
12,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,55.1308825532086
13,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,17.31634206649999
15,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
16,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,9.51383603957126
17,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,13.028573074443864
18,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,8.594776038046167
19,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,2.5333824222337884
20,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.5430143341359277
21,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,6.1488766758817714
22,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.8081855097897899
23,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
24,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
25,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,4.111108730645102
26,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,29.312599159468977
27,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,2.9670574686052777
28,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,3.196415296997816
29,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,7.4688756560339025
30,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.1313440962604402
31,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.3488535301866138
32,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,15.529855004775948
33,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,5.555347502786124
34,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,24.510927401817664
35,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
36,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,67.73262877094987
37,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.858160833701487
38,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.33479353252358873
39,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
40,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,8.401380818041973
41,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
42,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,166.1567721044305
44,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
45,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
46,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
47,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,24.65655620955079
48,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,43.968576742647265
49,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
50,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
51,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
53,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,24.999402435065218
54,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.1513491016792403
55,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,9.032844432977594
56,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
72,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,41.83389881255319
US,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1021.7135608220008
01,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.7278636894684416
02,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
04,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,17.469952943995487
05,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
06,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,22.612457090110954
08,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
09,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,7.720403418986596
10,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
11,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
12,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,25.380691724767253
13,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,5.220713705362724
15,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
16,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,5.183286619930015
17,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
18,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
19,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
20,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
21,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
22,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
23,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
24,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
25,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
26,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,13.343802556541613
27,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
28,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
29,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
30,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
31,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
32,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,9.727075793936814
33,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,2.5527805457315793
34,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,10.747650003131128
35,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
36,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,37.50887687284868
37,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
38,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
39,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
40,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,1.6033835569102328
41,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
42,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,111.17124976473825
44,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
45,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
46,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
47,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,12.777539466082
48,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,13.838030061667414
49,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
50,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
51,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
53,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,14.512476030640059
54,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
55,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.4819116432972552
56,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
