location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,118.07074878870812
02,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,6.064898576264855
04,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,118.53724468136262
05,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,96.3275506938373
06,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,840.8612020233493
08,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,59.45753370966472
09,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,29.10138125599575
10,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,31.26567696366918
11,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,1.5274492511621414
12,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,800.5743419033173
13,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,129.80829136285922
15,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,8.35706995701008
16,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,35.311856219627636
17,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,234.4559425124437
18,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,149.38619673923355
19,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,110.73326385042067
20,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,89.71586677222926
21,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,115.81905485126832
22,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,129.89048000990988
23,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,23.83485345642749
24,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,35.03672573389073
25,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,84.12091206080866
26,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,128.84313901050405
27,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,88.80318127890719
28,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,54.60255220701766
29,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,181.21601001803097
30,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,24.31386480701759
31,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,56.38999634763815
32,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,50.99020785129791
33,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,11.678622608160163
34,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,126.19516342741223
35,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,41.05985524698849
36,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,127.64948441127272
37,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,178.5330425265827
38,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,24.74998768408261
39,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,274.9079251312039
40,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,78.97485141868653
41,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,149.2805010600918
42,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,519.9557320507715
44,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,8.657487409564252
45,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,107.3271968868143
46,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,22.29408067572163
47,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,173.45049215612408
48,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,582.9152796485306
49,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,24.55170066734653
50,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,8.35934136021794
51,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,184.48797578938917
53,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,151.56551283471913
54,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,92.32430171289843
55,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,113.6405830340335
56,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,0.4901541698775647
72,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,116.70695527434802
US,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,7147.254941265732
01,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,93.13037989042334
02,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,3.652985440343224
04,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,94.14299702962896
05,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,78.5366903761639
