location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,20.052699288090988
02,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
04,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,16.12549998194922
05,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,35.812206819876984
06,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,96.67162415754926
08,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,81.63649281632983
09,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,34.81756564549972
10,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,1.3366283572842013
11,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,1.9165250747554252
12,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,409.2618066791706
13,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,91.9043333267781
15,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,12.00083135681723
16,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,22.182118824952667
17,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,66.15945829346535
18,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,47.91178037750256
19,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,4.5539525978397055
20,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,4.434907527782132
21,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,15.12860591390634
22,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,74.10930670898365
23,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,4.858850724317933
24,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,52.608314647544276
25,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,6.071170215563393
26,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,30.887355298444643
27,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,31.552648682110064
28,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,13.980300976972694
29,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,20.12104865029101
30,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,3.3504846407069873
31,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,1.9603745059860382
32,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.4803495412049811
33,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,1.105882731722664
34,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,77.95457104939358
35,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,18.503893213253313
36,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,290.3020759534958
37,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,71.26070763624438
38,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.8319243191452659
39,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,70.48924243621255
40,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.3770570060749921
41,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,2.145975559557688
42,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,182.06083477736462
44,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,4.034139347823689
45,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,27.910657269798158
46,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
47,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,32.86419525790176
48,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,372.70966728814653
49,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,14.483413248039676
50,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
51,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,51.85499985256379
53,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,11.168473732365989
54,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.05943640081667544
55,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,16.62127862432845
56,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,2.159629585113539
72,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,101.67187068289549
US,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,2969.8907146400506
01,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,19.599689429239984
02,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
04,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,15.693510404525147
05,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,35.54266213367142
06,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,93.10441300874909
08,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,80.77031556869814
09,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,34.06984351903718
10,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,1.1219278028703672
11,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,1.7201491474526995
12,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,404.021099574879
13,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,90.72524787847487
15,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,11.530607923298252
16,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,21.44104314569157
17,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,64.52193376709096
18,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,46.66672324180317
19,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,4.171997738132187
20,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,4.206147578573276
21,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,14.768945407676838
22,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,72.74809225180917
23,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,4.589979982185067
24,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,51.94650058737909
25,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,4.389658311633537
26,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,29.765335836534422
27,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,30.811613418885273
28,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,13.563698784088928
29,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,19.749926260401065
30,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,3.237985741639486
31,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,1.6977860210340503
32,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
33,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.8933899788409924
34,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,76.78504852597159
35,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,18.25747387378577
36,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,287.050892549487
37,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,63.79565183047837
38,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.5125609536481002
39,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,69.52721679165819
40,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0818189539716258
41,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,1.9413234204813363
42,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,178.09125802070753
44,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,3.654124382062588
45,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,27.44917095622108
46,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
47,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,32.02130408477115
48,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,369.8617081432337
49,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,14.151017708049496
50,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
51,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,51.50634773399731
53,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,10.835080410610402
54,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
55,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,16.05382428442057
56,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,1.8866164494427329
72,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,100.1601960804437
US,2025-12-06,1,2025-12-13,wk inc flu hosp,quantile,0.01,2945.402419716248
01,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,18.852944961533964
02,2025-12-06,2,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
