location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,153.75486852481498
02,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,13.35411781395842
04,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,62.604129328428776
05,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,77.4419227933311
06,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,378.3411952193009
08,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,321.5777553902886
09,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,257.63515740792394
10,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,35.68420073474915
11,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,14.787492337224354
12,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,934.5432501925084
13,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,261.3500198312034
15,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,38.50750757768814
16,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,42.76613087414846
17,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,347.94658940371
18,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,187.67196494686308
19,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,37.776124874434316
20,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,45.62578601430907
21,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,97.3083043213029
22,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,253.04023218970005
23,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,32.86365508822829
24,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,232.81340219843986
25,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,272.1592131004147
26,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,211.07414071392841
27,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,302.8912960232494
28,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,75.25355691874489
29,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,86.15006188323476
30,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,11.306889410235756
31,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,27.982732512242197
32,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,61.73324800859799
33,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,39.881444924994526
34,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,635.3253669740969
35,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,89.8738978432641
36,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,1627.9227490701373
37,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,635.3648309101732
38,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,19.168883136003515
39,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,422.1078016278809
40,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,20.787337838980793
41,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,13.439595994200603
42,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,880.4561824987559
44,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,54.863548213429546
45,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,218.05803194962684
46,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,5.570333741120999
47,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,201.4068569854376
48,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,1073.2897200870007
49,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,74.68627296693754
50,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,0.17571970511411172
51,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,246.52652483470547
53,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,71.61724203909546
54,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,24.995338261291426
55,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,169.8203171133764
56,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,6.0070895397117345
72,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,141.04239442020256
US,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,12619.438011949173
01,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,127.26447651379699
02,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,9.245685114622972
04,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,43.383500473695435
05,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,61.14106804065487
06,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,294.94405118350664
08,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,265.1589960916387
09,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,214.73830573606313
10,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,26.538299337969896
11,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,9.951656375888751
12,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,785.641085185029
13,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,217.9649522618192
15,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,27.199108927099733
16,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,31.006316437328397
17,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,290.96027591889157
18,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,157.71119648592884
19,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,28.25359040475582
20,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,35.27093531797451
21,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,76.74905033306572
22,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,209.18453389494
23,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,24.28727013232011
24,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,194.1789781029281
25,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,232.29649633510815
26,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,173.51835461814787
27,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,253.81168553561673
28,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,61.4240092783405
29,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,66.03904166265325
30,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,7.5775575581478085
31,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,19.33625059016102
32,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,49.38856402234095
33,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,30.791086734493728
34,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,535.4811675904002
35,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,74.19965011646303
36,2025-12-27,1,2026-01-03,wk inc flu hosp,quantile,0.01,1362.459680923681
