location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,68.75653937678369
02,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,126.04284418941769
05,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,50.66025328398117
06,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,560.4592490568557
08,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,60.01404566386103
09,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,4.894481314233576
10,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,6.706395921640601
11,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,484.1912054565619
13,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,109.30826513629127
15,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,0.43610547596301524
16,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,43.83071362067436
17,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,151.64770562193863
18,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,170.50286823401822
19,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,45.0705667115634
20,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,55.856548177548035
21,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,88.6088885513401
22,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,82.78447466494596
23,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,19.288627183264097
24,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,0.0
25,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,18.179852023224864
26,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,148.0680494801922
27,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,49.76705737168014
28,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,69.83893049260368
29,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,146.5437942499661
30,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,17.273816524464866
31,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,32.40195346017434
32,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,28.190378346679555
33,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,4.78478782443761
34,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,86.59975309125416
35,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,36.008101361257204
36,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,70.95896803668829
37,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,137.01810464387722
38,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,5.6030089622172135
39,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,262.9636674162557
40,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,61.427760997046306
41,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,65.06446383428059
42,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,458.90553956577895
44,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,0.48157134854621164
45,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,85.94391585835095
46,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,17.973252632954914
47,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,134.54227044881293
48,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,356.9563669992065
49,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,17.13541399400543
50,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,2.6213546669622994
51,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,112.45134096337917
53,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,107.65645194108261
54,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,57.14131037358836
55,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,104.73105040731585
56,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,2.7896747202117047
72,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,50.493666737283924
US,2026-03-07,0,2026-03-07,wk inc flu hosp,quantile,0.01,5340.161666036269
01,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,47.85578913687878
02,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,90.50053899172534
05,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,36.666333789224474
06,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,399.54688375328766
08,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,42.45768923974411
09,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.2602801672637004
10,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,3.417199881171075
11,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,359.27452230909984
13,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,76.09141843367343
15,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
16,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,31.771558868534797
17,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,106.41380547294332
18,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,142.3564003102151
19,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,32.11195775990828
20,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,40.672762610048224
21,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,66.72710009118322
22,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,59.16124391288712
23,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,13.143875652440153
24,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
25,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,7.392423567654962
26,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,116.570015969311
27,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,31.268272308554437
28,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,53.24045514566175
29,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,110.86181695486057
30,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,10.910509983727044
31,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,21.39180920600406
32,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,18.74929489607929
33,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,1.4747468460651518
34,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,62.92301814062491
35,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,27.953824771176688
36,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,37.28695682016979
37,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,100.98247762739793
38,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,3.1939193060215803
39,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,198.19066753186894
40,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,42.344777848529
41,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,44.26159338159842
42,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,378.36804593953497
44,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.0
45,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,61.25270161605684
46,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,13.374447302681272
47,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,101.87015353175724
48,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,252.4750663012069
49,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,10.062918717026582
50,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,1.13419463296309
51,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,87.34444535290727
53,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,78.76891533647903
54,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,41.7910833456948
55,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,77.92646736454252
56,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,0.8481181918993536
72,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,37.82054579537032
US,2026-03-07,1,2026-03-14,wk inc flu hosp,quantile,0.01,3951.876014276043
01,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,29.251672823513537
02,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,63.25543453287269
05,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,24.793753083896306
06,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,260.8264927790873
08,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,32.942518394038395
09,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
10,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.38668244678239905
11,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,251.2632035509513
13,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,52.14087992612299
15,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
16,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,23.69436196093689
17,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,73.49984433099617
18,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,118.56029564411608
19,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,20.36939224618758
20,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,27.746091545484283
21,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,48.765249354445686
22,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,39.740209786692134
23,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,9.583259583090001
24,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,0.0
25,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,1.5437419048747627
26,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,96.65753276324244
27,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,18.948535516075715
28,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,38.91053684197761
29,2026-03-07,2,2026-03-21,wk inc flu hosp,quantile,0.01,82.81061360291335
